deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1712.0,11.017,-2.536,1.432,1.213,-0.443,-1.887
1716.0,11.017,-2.536,1.432,1.213,-0.443,-1.887
1720.0,11.017,-2.536,1.93,1.213,-0.443,-1.887
1724.0,10.905,-0.46,1.93,1.907,-0.143,-1.49
1728.0,10.905,-0.46,1.93,1.907,-0.143,-1.49
1732.0,11.115,0.696,2.171,2.504,0.037,-1.047
1735.0,11.115,0.696,2.171,2.504,0.037,-1.047
1739.0,11.115,0.696,2.067,2.504,0.037,-1.047
1743.0,11.649,1.296,2.067,2.989,0.147,-0.669
1747.0,11.649,1.296,2.067,2.989,0.147,-0.669
1751.0,11.965,1.872,1.93,3.329,0.252,-0.412
1754.0,11.965,1.872,1.93,3.329,0.252,-0.412
1758.0,11.965,1.872,1.93,3.329,0.252,-0.412
1762.0,11.494,2.542,1.991,3.508,0.37,-0.26
1766.0,11.494,2.542,1.991,3.508,0.37,-0.26
1770.0,10.376,3.24,2.119,3.508,0.468,-0.176
1774.0,10.376,3.24,2.119,3.529,0.468,-0.176
1777.0,10.376,3.24,2.119,3.529,0.468,-0.176
1781.0,9.213,3.928,2.308,3.408,0.515,-0.128
1785.0,9.213,3.928,2.308,3.408,0.515,-0.128
1789.0,9.213,3.928,2.463,3.408,0.515,-0.128
1792.0,8.332,4.492,2.463,3.155,0.514,-0.1
1796.0,8.332,4.492,2.463,3.155,0.514,-0.1
1800.0,7.743,4.866,2.514,2.779,0.487,-0.092
1804.0,7.743,4.866,2.514,2.779,0.487,-0.092
1807.0,7.743,4.866,2.514,2.779,0.487,-0.092
1811.0,7.426,5.092,2.543,2.306,0.454,-0.104
1815.0,7.426,5.092,2.543,2.306,0.454,-0.104
1818.0,7.334,5.227,2.633,2.306,0.454,-0.104
1822.0,7.334,5.227,2.633,1.774,0.419,-0.131
1826.0,7.334,5.227,2.633,1.774,0.419,-0.131
1830.0,7.403,5.154,2.745,1.23,0.388,-0.162
1833.0,7.403,5.154,2.745,1.23,0.388,-0.162
1837.0,7.403,5.154,2.745,1.23,0.388,-0.162
1841.0,7.496,4.827,2.853,0.706,0.37,-0.198
1845.0,7.496,4.827,2.853,0.706,0.37,-0.198
1848.0,7.364,4.524,3.003,0.706,0.37,-0.254
1852.0,7.364,4.524,3.003,0.229,0.368,-0.254
1856.0,7.364,4.524,3.003,0.229,0.368,-0.254
1860.0,7.022,4.336,3.262,-0.18,0.366,-0.324
1863.0,7.022,4.336,3.262,-0.18,0.366,-0.324
1867.0,7.022,4.336,3.262,-0.18,0.366,-0.324
1871.0,6.474,4.21,3.671,-0.516,0.348,-0.393
1875.0,6.474,4.21,3.671,-0.516,0.348,-0.393
1879.0,5.895,3.997,4.059,-0.781,0.294,-0.447
1882.0,5.895,3.997,4.059,-0.781,0.294,-0.447
1886.0,5.895,3.997,4.059,-0.781,0.294,-0.447
1890.0,5.515,3.709,4.314,-0.978,0.212,-0.488
1894.0,5.515,3.709,4.314,-0.978,0.212,-0.488
1898.0,5.478,3.449,4.361,-0.978,0.212,-0.52
1902.0,5.478,3.449,4.361,-1.106,0.126,-0.52
1905.0,5.478,3.449,4.361,-1.106,0.126,-0.52
1909.0,5.824,3.188,4.394,-1.161,0.063,-0.527
1913.0,5.824,3.188,4.394,-1.161,0.063,-0.527
1917.0,5.824,3.188,4.525,-1.161,0.063,-0.527
1921.0,6.322,2.962,4.525,-1.138,0.03,-0.506
1924.0,6.322,2.962,4.525,-1.138,0.03,-0.506
1928.0,6.878,2.657,4.658,-1.045,0.015,-0.452
1932.0,6.878,2.657,4.658,-1.045,0.015,-0.452
1936.0,6.878,2.657,4.658,-1.045,0.015,-0.452
1940.0,7.38,2.329,4.814,-0.89,0.012,-0.386
1944.0,7.38,2.329,4.814,-0.89,0.012,-0.386
1947.0,7.726,2.069,4.987,-0.683,0.015,-0.326
1951.0,7.726,2.069,4.987,-0.683,0.015,-0.326
1955.0,7.726,2.069,4.987,-0.683,0.015,-0.326
1959.0,7.796,1.988,5.078,-0.447,0.022,-0.284
1963.0,7.796,1.988,5.078,-0.447,0.022,-0.284
1966.0,7.65,2.186,5.008,-0.447,0.022,-0.284
1970.0,7.65,2.186,5.008,-0.209,0.034,-0.244
1974.0,7.65,2.186,5.008,-0.209,0.034,-0.244
1978.0,7.661,2.493,4.923,0.009,0.056,-0.184
1982.0,7.661,2.493,4.923,0.009,0.056,-0.184
1985.0,7.661,2.493,4.923,0.009,0.056,-0.184
1989.0,7.996,2.81,4.749,0.19,0.086,-0.108
1993.0,7.996,2.81,4.749,0.19,0.086,-0.108
1997.0,8.38,3.032,4.604,0.19,0.125,-0.04
2000.0,8.38,3.032,4.604,0.318,0.125,-0.04
2004.0,8.38,3.032,4.604,0.318,0.125,-0.04
2008.0,8.475,3.218,4.522,0.392,0.172,0.004
2011.0,8.475,3.218,4.522,0.392,0.172,0.004
2015.0,8.475,3.218,4.522,0.392,0.172,0.004
2019.0,8.212,3.409,4.523,0.42,0.224,0.031
2022.0,8.212,3.409,4.523,0.42,0.224,0.031
2026.0,7.805,3.461,4.612,0.42,0.224,0.053
2030.0,7.805,3.461,4.612,0.423,0.272,0.053
2033.0,7.805,3.461,4.612,0.423,0.272,0.053
2037.0,7.42,3.243,4.843,0.415,0.306,0.059
2041.0,7.42,3.243,4.843,0.415,0.306,0.059
2044.0,7.42,3.243,4.843,0.415,0.306,0.059
2048.0,7.105,2.938,5.082,0.402,0.313,0.039
2052.0,7.105,2.938,5.082,0.402,0.313,0.039
2055.0,7.105,2.786,5.122,0.402,0.313,0.039
2059.0,6.842,2.786,5.122,0.389,0.299,-0.001
2063.0,6.842,2.786,5.122,0.389,0.299,-0.001
2066.0,6.776,2.761,5.093,0.387,0.277,-0.043
2070.0,6.776,2.761,5.093,0.387,0.277,-0.043
2074.0,6.776,2.761,5.093,0.387,0.277,-0.043
2078.0,6.961,2.806,5.055,0.395,0.251,-0.074
2081.0,6.961,2.806,5.055,0.395,0.251,-0.074
2085.0,7.277,2.817,5.043,0.395,0.251,-0.074
2089.0,7.277,2.817,5.043,0.409,0.219,-0.09
2092.0,7.277,2.817,5.043,0.409,0.219,-0.09
2096.0,7.564,2.835,4.979,0.419,0.186,-0.1
2100.0,7.564,2.835,4.979,0.419,0.186,-0.1
2104.0,7.564,2.835,4.979,0.419,0.186,-0.1
2107.0,7.771,2.877,4.823,0.419,0.16,-0.106
2111.0,7.771,2.877,4.823,0.419,0.16,-0.106
2115.0,8.01,2.969,4.627,0.419,0.16,-0.111
2119.0,8.01,2.969,4.627,0.404,0.147,-0.111
2122.0,8.01,2.969,4.627,0.404,0.147,-0.111
2126.0,8.153,3.134,4.591,0.372,0.148,-0.113
2130.0,8.153,3.134,4.591,0.372,0.148,-0.113
2134.0,8.153,3.134,4.591,0.372,0.148,-0.113
2137.0,8.233,3.224,4.58,0.327,0.148,-0.101
2141.0,8.233,3.224,4.58,0.327,0.148,-0.101
2145.0,8.329,3.209,4.683,0.327,0.149,-0.084
2148.0,8.329,3.209,4.683,0.28,0.149,-0.084
2152.0,8.329,3.209,4.683,0.28,0.149,-0.084
2156.0,8.321,3.162,4.863,0.241,0.15,-0.072
2160.0,8.321,3.162,4.863,0.241,0.15,-0.072
2163.0,8.321,3.162,4.863,0.241,0.15,-0.072
2167.0,8.155,3.152,4.955,0.213,0.148,-0.061
2171.0,8.155,3.152,4.955,0.213,0.148,-0.061
2175.0,8.075,3.116,4.905,0.194,0.15,-0.044
2178.0,8.075,3.116,4.905,0.194,0.15,-0.044
2182.0,8.075,3.116,4.905,0.194,0.15,-0.044
2186.0,8.201,3.078,4.788,0.175,0.154,-0.032
2189.0,8.201,3.078,4.788,0.175,0.154,-0.032
2193.0,8.201,3.078,4.671,0.175,0.154,-0.032
2197.0,8.463,3.068,4.671,0.149,0.159,-0.039
2201.0,8.463,3.068,4.671,0.149,0.159,-0.039
2204.0,8.746,3.2,4.52,0.114,0.17,-0.063
2208.0,8.746,3.2,4.52,0.114,0.17,-0.063
2212.0,8.746,3.2,4.52,0.114,0.17,-0.063
2216.0,9.019,3.397,4.407,0.072,0.198,-0.08
2219.0,9.019,3.397,4.407,0.072,0.198,-0.08
2223.0,9.019,3.532,4.418,0.072,0.198,-0.08
2227.0,9.0,3.532,4.418,0.024,0.238,-0.075
2231.0,9.0,3.532,4.418,0.024,0.238,-0.075
2234.0,8.735,3.488,4.422,-0.026,0.28,-0.046
2238.0,8.735,3.488,4.422,-0.026,0.28,-0.046
2242.0,8.735,3.488,4.422,-0.026,0.28,-0.046
2246.0,8.378,3.33,4.556,-0.064,0.323,-0.007
2250.0,8.378,3.33,4.556,-0.064,0.323,-0.007
2253.0,8.042,3.175,4.753,-0.079,0.352,0.032
2257.0,8.042,3.175,4.753,-0.079,0.352,0.032
2261.0,8.042,3.175,4.753,-0.079,0.352,0.032
2265.0,7.779,3.062,4.901,-0.067,0.348,0.064
2268.0,7.779,3.062,4.901,-0.067,0.348,0.064
2272.0,7.779,3.062,4.901,-0.067,0.348,0.064
2276.0,7.665,3.02,4.957,-0.033,0.317,0.085
2280.0,7.665,3.02,4.957,-0.033,0.317,0.085
2283.0,7.668,3.018,4.962,0.01,0.277,0.094
2287.0,7.668,3.018,4.962,0.01,0.277,0.094
2291.0,7.668,3.018,4.962,0.01,0.277,0.094
2294.0,7.7,3.016,4.935,0.047,0.237,0.092
2298.0,7.7,3.016,4.935,0.047,0.237,0.092
2301.0,7.7,3.016,4.935,0.047,0.237,0.092
2305.0,7.671,3.003,4.869,0.067,0.204,0.076
2309.0,7.671,3.003,4.869,0.067,0.204,0.076
2312.0,7.647,2.988,4.727,0.067,0.18,0.052
2316.0,7.647,2.988,4.727,0.067,0.18,0.052
2320.0,7.647,2.988,4.727,0.067,0.18,0.052
2323.0,7.652,2.968,4.553,0.054,0.166,0.025
2327.0,7.652,2.968,4.553,0.054,0.166,0.025
2331.0,7.652,2.968,4.553,0.054,0.166,0.025
2334.0,7.761,2.951,4.451,0.035,0.164,-0.007
2338.0,7.761,2.951,4.451,0.035,0.164,-0.007
2342.0,7.909,2.99,4.403,0.035,0.164,-0.007
2345.0,7.909,2.99,4.403,0.016,0.163,-0.038
2349.0,7.909,2.99,4.403,0.016,0.163,-0.038
2353.0,8.089,2.986,4.388,0.009,0.161,-0.057
2357.0,8.089,2.986,4.388,0.009,0.161,-0.057
2360.0,8.089,2.986,4.388,0.009,0.161,-0.057
2364.0,8.289,2.896,4.299,0.019,0.158,-0.067
2368.0,8.289,2.896,4.299,0.019,0.158,-0.067
2372.0,8.401,2.745,4.192,0.019,0.155,-0.077
2375.0,8.401,2.745,4.192,0.044,0.155,-0.077
2379.0,8.401,2.745,4.192,0.044,0.155,-0.077
2383.0,8.288,2.626,4.097,0.082,0.158,-0.085
2387.0,8.288,2.626,4.097,0.082,0.158,-0.085
2390.0,8.288,2.626,4.097,0.082,0.158,-0.085
2394.0,8.092,2.544,4.07,0.133,0.163,-0.087
2398.0,8.092,2.544,4.07,0.133,0.163,-0.087
2401.0,7.975,2.5,4.035,0.193,0.161,-0.084
2405.0,7.975,2.5,4.035,0.193,0.161,-0.084
2409.0,7.975,2.5,4.035,0.193,0.161,-0.084
2413.0,7.888,2.538,3.904,0.255,0.147,-0.08
2416.0,7.888,2.538,3.904,0.255,0.147,-0.08
2420.0,7.888,2.538,3.904,0.255,0.147,-0.08
2424.0,7.758,2.627,3.722,0.308,0.125,-0.074
2428.0,7.758,2.627,3.722,0.308,0.125,-0.074
2431.0,7.64,2.748,3.5,0.342,0.094,-0.072
2435.0,7.64,2.748,3.5,0.342,0.094,-0.072
2439.0,7.64,2.748,3.5,0.342,0.094,-0.072
2443.0,7.722,2.882,3.267,0.349,0.069,-0.08
2446.0,7.722,2.882,3.267,0.349,0.069,-0.08
2450.0,7.722,2.882,3.086,0.349,0.069,-0.08
2454.0,7.98,2.996,3.086,0.328,0.059,-0.109
2457.0,7.98,2.996,3.086,0.328,0.059,-0.109
2461.0,8.174,3.16,2.965,0.281,0.067,-0.158
2465.0,8.174,3.16,2.965,0.281,0.067,-0.158
2469.0,8.174,3.16,2.965,0.281,0.067,-0.158
2472.0,8.118,3.294,2.888,0.217,0.094,-0.215
2476.0,8.118,3.294,2.888,0.217,0.094,-0.215
2480.0,7.991,3.389,2.85,0.217,0.094,-0.215
2484.0,7.991,3.389,2.85,0.147,0.132,-0.271
2487.0,7.991,3.389,2.85,0.147,0.132,-0.271
2491.0,7.804,3.433,2.825,0.079,0.18,-0.33
2495.0,7.804,3.433,2.825,0.079,0.18,-0.33
2499.0,7.804,3.433,2.825,0.079,0.18,-0.33
2502.0,7.614,3.466,2.781,0.017,0.221,-0.386
2506.0,7.614,3.466,2.781,0.017,0.221,-0.386
2510.0,7.501,3.523,2.716,0.017,0.221,-0.436
2513.0,7.501,3.523,2.716,-0.033,0.254,-0.436
2517.0,7.501,3.523,2.716,-0.033,0.254,-0.436
2521.0,7.398,3.55,2.667,-0.069,0.282,-0.474
2525.0,7.398,3.55,2.667,-0.069,0.282,-0.474
2529.0,7.398,3.55,2.667,-0.069,0.282,-0.474
2533.0,7.257,3.514,2.62,-0.089,0.301,-0.505
2536.0,7.257,3.514,2.62,-0.089,0.301,-0.505
2540.0,7.074,3.47,2.592,-0.096,0.315,-0.534
2544.0,7.074,3.47,2.592,-0.096,0.315,-0.534
2548.0,7.074,3.47,2.592,-0.096,0.315,-0.534
2552.0,6.751,3.402,2.574,-0.091,0.329,-0.563
2555.0,6.751,3.402,2.574,-0.091,0.329,-0.563
2559.0,6.386,3.332,2.585,-0.091,0.339,-0.59
2563.0,6.386,3.332,2.585,-0.075,0.339,-0.59
2567.0,6.386,3.332,2.585,-0.075,0.339,-0.59
2571.0,6.001,3.278,2.67,-0.053,0.349,-0.621
2575.0,6.001,3.278,2.67,-0.053,0.349,-0.621
2578.0,6.001,3.276,2.765,-0.053,0.349,-0.621
2582.0,5.606,3.276,2.765,-0.022,0.355,-0.656
2586.0,5.606,3.276,2.765,-0.022,0.355,-0.656
2590.0,5.319,3.266,2.858,0.01,0.353,-0.691
2594.0,5.319,3.266,2.858,0.01,0.353,-0.691
2597.0,5.319,3.266,2.858,0.01,0.353,-0.691
2601.0,5.076,3.268,2.913,0.039,0.353,-0.719
2605.0,5.076,3.268,2.913,0.039,0.353,-0.719
2608.0,5.011,3.327,2.809,0.039,0.355,-0.733
2612.0,5.011,3.327,2.809,0.078,0.355,-0.733
2616.0,5.011,3.327,2.809,0.078,0.355,-0.733
2620.0,5.087,3.389,2.709,0.135,0.359,-0.737
2623.0,5.087,3.389,2.709,0.135,0.359,-0.737
2627.0,5.087,3.389,2.709,0.135,0.359,-0.737
2631.0,5.326,3.508,2.684,0.204,0.355,-0.745
2635.0,5.326,3.508,2.684,0.204,0.355,-0.745
2638.0,5.64,3.701,2.853,0.275,0.347,-0.764
2642.0,5.64,3.701,2.853,0.275,0.347,-0.764
2646.0,5.64,3.701,2.853,0.275,0.347,-0.764
2650.0,5.894,4.028,3.048,0.338,0.333,-0.782
2653.0,5.894,4.028,3.048,0.338,0.333,-0.782
2657.0,5.894,4.028,3.048,0.338,0.333,-0.782
2661.0,6.063,4.396,3.233,0.39,0.312,-0.781
2664.0,6.063,4.396,3.233,0.39,0.312,-0.781
2668.0,6.243,4.706,3.346,0.43,0.289,-0.756
2672.0,6.243,4.706,3.346,0.43,0.289,-0.756
2676.0,6.243,4.706,3.346,0.43,0.289,-0.756
2679.0,6.435,4.973,3.461,0.453,0.266,-0.717
2683.0,6.435,4.973,3.461,0.453,0.266,-0.717
2687.0,6.435,4.973,3.554,0.453,0.266,-0.717
2691.0,6.535,5.205,3.554,0.465,0.248,-0.675
2694.0,6.535,5.205,3.554,0.465,0.248,-0.675
2698.0,6.586,5.451,3.63,0.466,0.223,-0.642
2702.0,6.586,5.451,3.63,0.466,0.223,-0.642
2706.0,6.586,5.451,3.63,0.466,0.223,-0.642
2709.0,6.555,5.822,3.714,0.458,0.185,-0.623
2713.0,6.555,5.822,3.714,0.458,0.185,-0.623
2717.0,6.5,6.244,3.749,0.458,0.185,-0.623
2720.0,6.5,6.244,3.749,0.441,0.13,-0.603
2724.0,6.5,6.244,3.749,0.441,0.13,-0.603
2728.0,6.528,6.596,3.762,0.408,0.063,-0.57
2732.0,6.528,6.596,3.762,0.408,0.063,-0.57
2735.0,6.528,6.596,3.762,0.408,0.063,-0.57
2739.0,6.596,6.787,3.699,0.359,-0.005,-0.528
2743.0,6.596,6.787,3.699,0.359,-0.005,-0.528
2747.0,6.721,6.941,3.684,0.359,-0.068,-0.495
2751.0,6.721,6.941,3.684,0.295,-0.068,-0.495
2754.0,6.721,6.941,3.684,0.295,-0.068,-0.495
2758.0,6.871,7.046,3.766,0.224,-0.124,-0.476
2762.0,6.871,7.046,3.766,0.224,-0.124,-0.476
2766.0,6.871,7.192,3.867,0.224,-0.124,-0.476
2770.0,7.019,7.192,3.867,0.152,-0.174,-0.474
2774.0,7.019,7.192,3.867,0.152,-0.174,-0.474
2777.0,7.164,7.428,4.003,0.085,-0.221,-0.474
2781.0,7.164,7.428,4.003,0.085,-0.221,-0.474
2785.0,7.164,7.428,4.003,0.085,-0.221,-0.474
2789.0,7.365,7.683,4.165,0.021,-0.278,-0.468
2793.0,7.365,7.683,4.165,0.021,-0.278,-0.468
2796.0,7.644,7.933,4.301,-0.04,-0.346,-0.461
2800.0,7.644,7.933,4.301,-0.04,-0.346,-0.461
2804.0,7.644,7.933,4.301,-0.04,-0.346,-0.461
2808.0,7.895,8.162,4.457,-0.095,-0.417,-0.457
2812.0,7.895,8.162,4.457,-0.095,-0.417,-0.457
2816.0,8.055,8.332,4.585,-0.141,-0.495,-0.459
2820.0,8.055,8.332,4.585,-0.141,-0.495,-0.459
2824.0,8.055,8.332,4.585,-0.141,-0.495,-0.459
2828.0,8.106,8.39,4.668,-0.183,-0.575,-0.461
2832.0,8.106,8.39,4.668,-0.183,-0.575,-0.461
2835.0,8.069,8.335,4.723,-0.183,-0.575,-0.465
2839.0,8.069,8.335,4.723,-0.227,-0.652,-0.465
2843.0,8.069,8.335,4.723,-0.227,-0.652,-0.465
2847.0,7.893,8.155,4.792,-0.273,-0.724,-0.48
2851.0,7.893,8.155,4.792,-0.273,-0.724,-0.48
2855.0,7.68,7.886,4.758,-0.273,-0.724,-0.48
2859.0,7.68,7.886,4.758,-0.316,-0.797,-0.512
2863.0,7.68,7.886,4.758,-0.316,-0.797,-0.512
2867.0,7.522,7.604,4.682,-0.356,-0.871,-0.568
2871.0,7.522,7.604,4.682,-0.356,-0.871,-0.568
2875.0,7.522,7.508,4.525,-0.356,-0.871,-0.568
2878.0,7.5,7.508,4.525,-0.394,-0.936,-0.631
2882.0,7.5,7.508,4.525,-0.394,-0.936,-0.631
2886.0,7.714,7.382,4.317,-0.425,-0.988,-0.679
2890.0,7.714,7.382,4.317,-0.425,-0.988,-0.679
2894.0,7.714,7.382,4.176,-0.425,-0.988,-0.679
2898.0,8.018,7.33,4.176,-0.451,-1.022,-0.726
2902.0,8.018,7.33,4.176,-0.451,-1.022,-0.726
2906.0,8.174,7.416,4.176,-0.47,-1.034,-0.758
2910.0,8.174,7.416,4.176,-0.47,-1.034,-0.758
2914.0,8.174,7.416,4.176,-0.47,-1.034,-0.758
2918.0,8.258,7.386,4.235,-0.485,-1.024,-0.749
2921.0,8.258,7.386,4.235,-0.485,-1.024,-0.749
2925.0,8.304,7.2,4.349,-0.496,-0.991,-0.713
2929.0,8.304,7.2,4.349,-0.496,-0.991,-0.713
2933.0,8.304,7.2,4.349,-0.496,-0.991,-0.713
2937.0,8.308,6.955,4.524,-0.502,-0.94,-0.676
2941.0,8.308,6.955,4.524,-0.502,-0.94,-0.676
2945.0,8.207,6.769,4.698,-0.502,-0.881,-0.645
2949.0,8.207,6.769,4.698,-0.502,-0.881,-0.645
2953.0,8.207,6.769,4.698,-0.502,-0.881,-0.645
2957.0,7.835,6.571,4.869,-0.502,-0.828,-0.602
2960.0,7.835,6.571,4.869,-0.502,-0.828,-0.602
2964.0,7.36,6.34,4.897,-0.506,-0.803,-0.539
2968.0,7.36,6.34,4.897,-0.506,-0.803,-0.539
2972.0,7.36,6.34,4.897,-0.506,-0.803,-0.539
2976.0,7.147,6.16,4.773,-0.514,-0.808,-0.496
2980.0,7.147,6.16,4.773,-0.514,-0.808,-0.496
2984.0,7.175,6.134,4.704,-0.535,-0.816,-0.507
2988.0,7.175,6.134,4.704,-0.535,-0.816,-0.507
2992.0,7.175,6.134,4.704,-0.535,-0.816,-0.507
2996.0,7.263,6.265,4.691,-0.576,-0.814,-0.545
3000.0,7.263,6.265,4.691,-0.576,-0.814,-0.545
